case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_780,resnet50_geirhos_tl,16,8,0,176,8.0,184.0,6.852804660797119,6.848896503448486,0.0039081573486328125
ns_dog_780,resnet50_geirhos_tl,16,8,0,184,8.0,192.0,6.852804660797119,6.929026126861572,-0.07622146606445312
ns_dog_780,resnet50_geirhos_tl,16,8,0,192,8.0,200.0,6.852804660797119,6.916445732116699,-0.06364107131958008
ns_dog_780,resnet50_geirhos_tl,16,8,0,200,8.0,208.0,6.852804660797119,6.9245147705078125,-0.07171010971069336
ns_dog_780,resnet50_geirhos_tl,16,8,0,208,8.0,216.0,6.852804660797119,6.86612606048584,-0.013321399688720703
ns_dog_780,resnet50_geirhos_tl,16,8,8,0,16.0,8.0,6.852804660797119,6.786064147949219,0.06674051284790039
ns_dog_780,resnet50_geirhos_tl,16,8,8,8,16.0,16.0,6.852804660797119,6.934963226318359,-0.08215856552124023
ns_dog_780,resnet50_geirhos_tl,16,8,8,16,16.0,24.0,6.852804660797119,7.11906099319458,-0.26625633239746094
ns_dog_780,resnet50_geirhos_tl,16,8,8,24,16.0,32.0,6.852804660797119,7.118169784545898,-0.2653651237487793
ns_dog_780,resnet50_geirhos_tl,16,8,8,32,16.0,40.0,6.852804660797119,6.863893032073975,-0.011088371276855469
ns_dog_780,resnet50_geirhos_tl,16,8,8,40,16.0,48.0,6.852804660797119,6.2607903480529785,0.5920143127441406
ns_dog_780,resnet50_geirhos_tl,16,8,8,48,16.0,56.0,6.852804660797119,6.344217300415039,0.5085873603820801
ns_dog_780,resnet50_geirhos_tl,16,8,8,56,16.0,64.0,6.852804660797119,6.366008758544922,0.48679590225219727
ns_dog_780,resnet50_geirhos_tl,16,8,8,64,16.0,72.0,6.852804660797119,6.269931793212891,0.5828728675842285
ns_dog_780,resnet50_geirhos_tl,16,8,8,72,16.0,80.0,6.852804660797119,6.872405052185059,-0.019600391387939453
ns_dog_780,resnet50_geirhos_tl,16,8,8,80,16.0,88.0,6.852804660797119,6.723917007446289,0.12888765335083008
ns_dog_780,resnet50_geirhos_tl,16,8,8,88,16.0,96.0,6.852804660797119,6.836570739746094,0.01623392105102539
ns_dog_780,resnet50_geirhos_tl,16,8,8,96,16.0,104.0,6.852804660797119,6.864284038543701,-0.011479377746582031
ns_dog_780,resnet50_geirhos_tl,16,8,8,104,16.0,112.0,6.852804660797119,6.866799354553223,-0.013994693756103516
ns_dog_780,resnet50_geirhos_tl,16,8,8,112,16.0,120.0,6.852804660797119,6.887435436248779,-0.034630775451660156
ns_dog_780,resnet50_geirhos_tl,16,8,8,120,16.0,128.0,6.852804660797119,6.9681243896484375,-0.11531972885131836
ns_dog_780,resnet50_geirhos_tl,16,8,8,128,16.0,136.0,6.852804660797119,6.963900089263916,-0.11109542846679688
ns_dog_780,resnet50_geirhos_tl,16,8,8,136,16.0,144.0,6.852804660797119,6.983402252197266,-0.13059759140014648
ns_dog_780,resnet50_geirhos_tl,16,8,8,144,16.0,152.0,6.852804660797119,6.969379425048828,-0.11657476425170898
ns_dog_780,resnet50_geirhos_tl,16,8,8,152,16.0,160.0,6.852804660797119,6.980010986328125,-0.12720632553100586
ns_dog_780,resnet50_geirhos_tl,16,8,8,160,16.0,168.0,6.852804660797119,6.911959648132324,-0.05915498733520508
ns_dog_780,resnet50_geirhos_tl,16,8,8,168,16.0,176.0,6.852804660797119,6.985980987548828,-0.13317632675170898
