case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_800,resnet50_geirhos_tl,8,4,0,60,4.0,64.0,3.9435782432556152,4.035221099853516,-0.09164285659790039
s_fish_800,resnet50_geirhos_tl,8,4,0,64,4.0,68.0,3.9435782432556152,4.036919593811035,-0.09334135055541992
s_fish_800,resnet50_geirhos_tl,8,4,0,68,4.0,72.0,3.9435782432556152,4.035094738006592,-0.09151649475097656
s_fish_800,resnet50_geirhos_tl,8,4,0,72,4.0,76.0,3.9435782432556152,4.065078258514404,-0.12150001525878906
s_fish_800,resnet50_geirhos_tl,8,4,0,76,4.0,80.0,3.9435782432556152,4.045624256134033,-0.10204601287841797
s_fish_800,resnet50_geirhos_tl,8,4,0,80,4.0,84.0,3.9435782432556152,4.056313991546631,-0.11273574829101562
s_fish_800,resnet50_geirhos_tl,8,4,0,84,4.0,88.0,3.9435782432556152,4.047008037567139,-0.10342979431152344
s_fish_800,resnet50_geirhos_tl,8,4,0,88,4.0,92.0,3.9435782432556152,4.029838562011719,-0.08626031875610352
s_fish_800,resnet50_geirhos_tl,8,4,0,92,4.0,96.0,3.9435782432556152,4.012290000915527,-0.06871175765991211
s_fish_800,resnet50_geirhos_tl,8,4,0,96,4.0,100.0,3.9435782432556152,4.015380382537842,-0.07180213928222656
s_fish_800,resnet50_geirhos_tl,8,4,0,100,4.0,104.0,3.9435782432556152,4.023720741271973,-0.08014249801635742
s_fish_800,resnet50_geirhos_tl,8,4,0,104,4.0,108.0,3.9435782432556152,4.0224409103393555,-0.07886266708374023
s_fish_800,resnet50_geirhos_tl,8,4,0,108,4.0,112.0,3.9435782432556152,4.011497497558594,-0.06791925430297852
s_fish_800,resnet50_geirhos_tl,8,4,0,112,4.0,116.0,3.9435782432556152,4.022285461425781,-0.07870721817016602
s_fish_800,resnet50_geirhos_tl,8,4,0,116,4.0,120.0,3.9435782432556152,4.014708518981934,-0.07113027572631836
s_fish_800,resnet50_geirhos_tl,8,4,0,120,4.0,124.0,3.9435782432556152,3.9968419075012207,-0.05326366424560547
s_fish_800,resnet50_geirhos_tl,8,4,0,124,4.0,128.0,3.9435782432556152,3.9715471267700195,-0.027968883514404297
s_fish_800,resnet50_geirhos_tl,8,4,0,128,4.0,132.0,3.9435782432556152,3.983914613723755,-0.04033637046813965
s_fish_800,resnet50_geirhos_tl,8,4,0,132,4.0,136.0,3.9435782432556152,3.9729208946228027,-0.0293426513671875
s_fish_800,resnet50_geirhos_tl,8,4,0,136,4.0,140.0,3.9435782432556152,3.956171751022339,-0.012593507766723633
s_fish_800,resnet50_geirhos_tl,8,4,0,140,4.0,144.0,3.9435782432556152,3.9521360397338867,-0.008557796478271484
s_fish_800,resnet50_geirhos_tl,8,4,0,144,4.0,148.0,3.9435782432556152,3.978285312652588,-0.034707069396972656
s_fish_800,resnet50_geirhos_tl,8,4,0,148,4.0,152.0,3.9435782432556152,3.9712414741516113,-0.027663230895996094
s_fish_800,resnet50_geirhos_tl,8,4,0,152,4.0,156.0,3.9435782432556152,3.9582555294036865,-0.014677286148071289
s_fish_800,resnet50_geirhos_tl,8,4,0,156,4.0,160.0,3.9435782432556152,3.9461464881896973,-0.0025682449340820312
s_fish_800,resnet50_geirhos_tl,8,4,0,160,4.0,164.0,3.9435782432556152,3.971580982208252,-0.02800273895263672
s_fish_800,resnet50_geirhos_tl,8,4,0,164,4.0,168.0,3.9435782432556152,3.9599180221557617,-0.016339778900146484
s_fish_800,resnet50_geirhos_tl,8,4,0,168,4.0,172.0,3.9435782432556152,3.961390256881714,-0.017812013626098633
s_fish_800,resnet50_geirhos_tl,8,4,0,172,4.0,176.0,3.9435782432556152,3.9569616317749023,-0.01338338851928711
s_fish_800,resnet50_geirhos_tl,8,4,0,176,4.0,180.0,3.9435782432556152,3.947878360748291,-0.004300117492675781
s_fish_800,resnet50_geirhos_tl,8,4,0,180,4.0,184.0,3.9435782432556152,3.9444456100463867,-0.0008673667907714844
s_fish_800,resnet50_geirhos_tl,8,4,0,184,4.0,188.0,3.9435782432556152,3.9459753036499023,-0.0023970603942871094
s_fish_800,resnet50_geirhos_tl,8,4,0,188,4.0,192.0,3.9435782432556152,3.939314603805542,0.004263639450073242
s_fish_800,resnet50_geirhos_tl,8,4,0,192,4.0,196.0,3.9435782432556152,3.958997964859009,-0.015419721603393555
s_fish_800,resnet50_geirhos_tl,8,4,0,196,4.0,200.0,3.9435782432556152,3.9452621936798096,-0.001683950424194336
