case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_butterfly_11,resnet50_tl_20250829,16,8,40,168,48.0,176.0,138.3145294189453,137.13034057617188,1.1841888427734375
s_butterfly_11,resnet50_tl_20250829,16,8,40,176,48.0,184.0,138.3145294189453,137.12010192871094,1.194427490234375
s_butterfly_11,resnet50_tl_20250829,16,8,40,184,48.0,192.0,138.3145294189453,137.422119140625,0.8924102783203125
s_butterfly_11,resnet50_tl_20250829,16,8,40,192,48.0,200.0,138.3145294189453,137.30868530273438,1.0058441162109375
s_butterfly_11,resnet50_tl_20250829,16,8,40,200,48.0,208.0,138.3145294189453,137.72732543945312,0.5872039794921875
s_butterfly_11,resnet50_tl_20250829,16,8,40,208,48.0,216.0,138.3145294189453,137.80580139160156,0.50872802734375
s_butterfly_11,resnet50_tl_20250829,16,8,48,0,56.0,8.0,138.3145294189453,137.80682373046875,0.5077056884765625
s_butterfly_11,resnet50_tl_20250829,16,8,48,8,56.0,16.0,138.3145294189453,138.2303009033203,0.084228515625
s_butterfly_11,resnet50_tl_20250829,16,8,48,16,56.0,24.0,138.3145294189453,137.8249969482422,0.489532470703125
s_butterfly_11,resnet50_tl_20250829,16,8,48,24,56.0,32.0,138.3145294189453,137.83226013183594,0.482269287109375
s_butterfly_11,resnet50_tl_20250829,16,8,48,32,56.0,40.0,138.3145294189453,137.6301727294922,0.684356689453125
s_butterfly_11,resnet50_tl_20250829,16,8,48,40,56.0,48.0,138.3145294189453,137.85914611816406,0.45538330078125
s_butterfly_11,resnet50_tl_20250829,16,8,48,48,56.0,56.0,138.3145294189453,137.7113037109375,0.6032257080078125
s_butterfly_11,resnet50_tl_20250829,16,8,48,56,56.0,64.0,138.3145294189453,137.78366088867188,0.5308685302734375
s_butterfly_11,resnet50_tl_20250829,16,8,48,64,56.0,72.0,138.3145294189453,137.638427734375,0.6761016845703125
s_butterfly_11,resnet50_tl_20250829,16,8,48,72,56.0,80.0,138.3145294189453,137.92662048339844,0.387908935546875
s_butterfly_11,resnet50_tl_20250829,16,8,48,80,56.0,88.0,138.3145294189453,137.5350799560547,0.779449462890625
s_butterfly_11,resnet50_tl_20250829,16,8,48,88,56.0,96.0,138.3145294189453,137.80284118652344,0.511688232421875
s_butterfly_11,resnet50_tl_20250829,16,8,48,96,56.0,104.0,138.3145294189453,137.31573486328125,0.9987945556640625
s_butterfly_11,resnet50_tl_20250829,16,8,48,104,56.0,112.0,138.3145294189453,138.18295288085938,0.1315765380859375
s_butterfly_11,resnet50_tl_20250829,16,8,48,112,56.0,120.0,138.3145294189453,137.31619262695312,0.9983367919921875
s_butterfly_11,resnet50_tl_20250829,16,8,48,120,56.0,128.0,138.3145294189453,137.4688262939453,0.845703125
s_butterfly_11,resnet50_tl_20250829,16,8,48,128,56.0,136.0,138.3145294189453,136.86952209472656,1.44500732421875
s_butterfly_11,resnet50_tl_20250829,16,8,48,136,56.0,144.0,138.3145294189453,137.30702209472656,1.00750732421875
s_butterfly_11,resnet50_tl_20250829,16,8,48,144,56.0,152.0,138.3145294189453,136.71446228027344,1.600067138671875
s_butterfly_11,resnet50_tl_20250829,16,8,48,152,56.0,160.0,138.3145294189453,137.1366729736328,1.1778564453125
s_butterfly_11,resnet50_tl_20250829,16,8,48,160,56.0,168.0,138.3145294189453,136.7176513671875,1.5968780517578125
s_butterfly_11,resnet50_tl_20250829,16,8,48,168,56.0,176.0,138.3145294189453,137.3190155029297,0.995513916015625
s_butterfly_11,resnet50_tl_20250829,16,8,48,176,56.0,184.0,138.3145294189453,137.13088989257812,1.1836395263671875
s_butterfly_11,resnet50_tl_20250829,16,8,48,184,56.0,192.0,138.3145294189453,137.5289306640625,0.7855987548828125
s_butterfly_11,resnet50_tl_20250829,16,8,48,192,56.0,200.0,138.3145294189453,137.50759887695312,0.8069305419921875
s_butterfly_11,resnet50_tl_20250829,16,8,48,200,56.0,208.0,138.3145294189453,137.99264526367188,0.3218841552734375
s_butterfly_11,resnet50_tl_20250829,16,8,48,208,56.0,216.0,138.3145294189453,137.8612060546875,0.4533233642578125
s_butterfly_11,resnet50_tl_20250829,16,8,56,0,64.0,8.0,138.3145294189453,137.84967041015625,0.4648590087890625
s_butterfly_11,resnet50_tl_20250829,16,8,56,8,64.0,16.0,138.3145294189453,138.18817138671875,0.1263580322265625
s_butterfly_11,resnet50_tl_20250829,16,8,56,16,64.0,24.0,138.3145294189453,137.87469482421875,0.4398345947265625
s_butterfly_11,resnet50_tl_20250829,16,8,56,24,64.0,32.0,138.3145294189453,137.7273712158203,0.587158203125
s_butterfly_11,resnet50_tl_20250829,16,8,56,32,64.0,40.0,138.3145294189453,137.65023803710938,0.6642913818359375
s_butterfly_11,resnet50_tl_20250829,16,8,56,40,64.0,48.0,138.3145294189453,137.8679656982422,0.446563720703125
s_butterfly_11,resnet50_tl_20250829,16,8,56,48,64.0,56.0,138.3145294189453,137.7566375732422,0.557891845703125
s_butterfly_11,resnet50_tl_20250829,16,8,56,56,64.0,64.0,138.3145294189453,137.6555633544922,0.658966064453125
s_butterfly_11,resnet50_tl_20250829,16,8,56,64,64.0,72.0,138.3145294189453,137.53392028808594,0.780609130859375
s_butterfly_11,resnet50_tl_20250829,16,8,56,72,64.0,80.0,138.3145294189453,137.55661010742188,0.7579193115234375
s_butterfly_11,resnet50_tl_20250829,16,8,56,80,64.0,88.0,138.3145294189453,137.2658233642578,1.0487060546875
s_butterfly_11,resnet50_tl_20250829,16,8,56,88,64.0,96.0,138.3145294189453,137.42852783203125,0.8860015869140625
s_butterfly_11,resnet50_tl_20250829,16,8,56,96,64.0,104.0,138.3145294189453,137.63255310058594,0.681976318359375
s_butterfly_11,resnet50_tl_20250829,16,8,56,104,64.0,112.0,138.3145294189453,137.2955780029297,1.018951416015625
s_butterfly_11,resnet50_tl_20250829,16,8,56,112,64.0,120.0,138.3145294189453,136.89793395996094,1.416595458984375
s_butterfly_11,resnet50_tl_20250829,16,8,56,120,64.0,128.0,138.3145294189453,137.0981903076172,1.216339111328125
s_butterfly_11,resnet50_tl_20250829,16,8,56,128,64.0,136.0,138.3145294189453,136.75335693359375,1.5611724853515625
s_butterfly_11,resnet50_tl_20250829,16,8,56,136,64.0,144.0,138.3145294189453,136.8083038330078,1.5062255859375
s_butterfly_11,resnet50_tl_20250829,16,8,56,144,64.0,152.0,138.3145294189453,136.68394470214844,1.630584716796875
s_butterfly_11,resnet50_tl_20250829,16,8,56,152,64.0,160.0,138.3145294189453,136.65846252441406,1.65606689453125
s_butterfly_11,resnet50_tl_20250829,16,8,56,160,64.0,168.0,138.3145294189453,136.81947326660156,1.49505615234375
s_butterfly_11,resnet50_tl_20250829,16,8,56,168,64.0,176.0,138.3145294189453,137.32083129882812,0.9936981201171875
s_butterfly_11,resnet50_tl_20250829,16,8,56,176,64.0,184.0,138.3145294189453,137.40277099609375,0.9117584228515625
s_butterfly_11,resnet50_tl_20250829,16,8,56,184,64.0,192.0,138.3145294189453,137.772705078125,0.5418243408203125
s_butterfly_11,resnet50_tl_20250829,16,8,56,192,64.0,200.0,138.3145294189453,137.76979064941406,0.54473876953125
s_butterfly_11,resnet50_tl_20250829,16,8,56,200,64.0,208.0,138.3145294189453,138.06610107421875,0.2484283447265625
s_butterfly_11,resnet50_tl_20250829,16,8,56,208,64.0,216.0,138.3145294189453,138.08297729492188,0.2315521240234375
s_butterfly_11,resnet50_tl_20250829,16,8,64,0,72.0,8.0,138.3145294189453,137.8374481201172,0.477081298828125
s_butterfly_11,resnet50_tl_20250829,16,8,64,8,72.0,16.0,138.3145294189453,138.197509765625,0.1170196533203125
s_butterfly_11,resnet50_tl_20250829,16,8,64,16,72.0,24.0,138.3145294189453,137.71194458007812,0.6025848388671875
s_butterfly_11,resnet50_tl_20250829,16,8,64,24,72.0,32.0,138.3145294189453,137.9420166015625,0.3725128173828125
s_butterfly_11,resnet50_tl_20250829,16,8,64,32,72.0,40.0,138.3145294189453,137.47207641601562,0.8424530029296875
s_butterfly_11,resnet50_tl_20250829,16,8,64,40,72.0,48.0,138.3145294189453,137.60678100585938,0.7077484130859375
s_butterfly_11,resnet50_tl_20250829,16,8,64,48,72.0,56.0,138.3145294189453,137.34854125976562,0.9659881591796875
s_butterfly_11,resnet50_tl_20250829,16,8,64,56,72.0,64.0,138.3145294189453,137.4677276611328,0.8468017578125
