case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_137,resnet50_tl_20250829,8,4,0,156,4.0,160.0,146.9634246826172,146.92446899414062,0.0389556884765625
s_bird_137,resnet50_tl_20250829,8,4,0,160,4.0,164.0,146.9634246826172,146.93592834472656,0.027496337890625
s_bird_137,resnet50_tl_20250829,8,4,0,164,4.0,168.0,146.9634246826172,146.94590759277344,0.01751708984375
s_bird_137,resnet50_tl_20250829,8,4,0,168,4.0,172.0,146.9634246826172,146.95977783203125,0.0036468505859375
s_bird_137,resnet50_tl_20250829,8,4,0,172,4.0,176.0,146.9634246826172,146.9456024169922,0.017822265625
s_bird_137,resnet50_tl_20250829,8,4,0,176,4.0,180.0,146.9634246826172,146.91331481933594,0.05010986328125
s_bird_137,resnet50_tl_20250829,8,4,0,180,4.0,184.0,146.9634246826172,146.90249633789062,0.0609283447265625
s_bird_137,resnet50_tl_20250829,8,4,0,184,4.0,188.0,146.9634246826172,146.9406280517578,0.022796630859375
s_bird_137,resnet50_tl_20250829,8,4,0,188,4.0,192.0,146.9634246826172,146.85780334472656,0.105621337890625
s_bird_137,resnet50_tl_20250829,8,4,0,192,4.0,196.0,146.9634246826172,146.8552703857422,0.108154296875
s_bird_137,resnet50_tl_20250829,8,4,0,196,4.0,200.0,146.9634246826172,146.89317321777344,0.07025146484375
s_bird_137,resnet50_tl_20250829,8,4,0,200,4.0,204.0,146.9634246826172,146.94264221191406,0.020782470703125
s_bird_137,resnet50_tl_20250829,8,4,0,204,4.0,208.0,146.9634246826172,146.9156036376953,0.047821044921875
s_bird_137,resnet50_tl_20250829,8,4,0,208,4.0,212.0,146.9634246826172,146.86289978027344,0.10052490234375
s_bird_137,resnet50_tl_20250829,8,4,0,212,4.0,216.0,146.9634246826172,146.86810302734375,0.0953216552734375
s_bird_137,resnet50_tl_20250829,8,4,0,216,4.0,220.0,146.9634246826172,146.9228057861328,0.040618896484375
s_bird_137,resnet50_tl_20250829,8,4,4,0,8.0,4.0,146.9634246826172,147.3981475830078,-0.434722900390625
s_bird_137,resnet50_tl_20250829,8,4,4,4,8.0,8.0,146.9634246826172,147.1375732421875,-0.1741485595703125
s_bird_137,resnet50_tl_20250829,8,4,4,8,8.0,12.0,146.9634246826172,147.1046142578125,-0.1411895751953125
s_bird_137,resnet50_tl_20250829,8,4,4,12,8.0,16.0,146.9634246826172,147.17465209960938,-0.2112274169921875
s_bird_137,resnet50_tl_20250829,8,4,4,16,8.0,20.0,146.9634246826172,147.20938110351562,-0.2459564208984375
s_bird_137,resnet50_tl_20250829,8,4,4,20,8.0,24.0,146.9634246826172,147.2371368408203,-0.273712158203125
s_bird_137,resnet50_tl_20250829,8,4,4,24,8.0,28.0,146.9634246826172,147.2503662109375,-0.2869415283203125
s_bird_137,resnet50_tl_20250829,8,4,4,28,8.0,32.0,146.9634246826172,147.2995147705078,-0.336090087890625
s_bird_137,resnet50_tl_20250829,8,4,4,32,8.0,36.0,146.9634246826172,147.2670135498047,-0.3035888671875
s_bird_137,resnet50_tl_20250829,8,4,4,36,8.0,40.0,146.9634246826172,147.17098999023438,-0.2075653076171875
s_bird_137,resnet50_tl_20250829,8,4,4,40,8.0,44.0,146.9634246826172,147.16868591308594,-0.20526123046875
s_bird_137,resnet50_tl_20250829,8,4,4,44,8.0,48.0,146.9634246826172,147.2313232421875,-0.2678985595703125
s_bird_137,resnet50_tl_20250829,8,4,4,48,8.0,52.0,146.9634246826172,147.16004943847656,-0.196624755859375
s_bird_137,resnet50_tl_20250829,8,4,4,52,8.0,56.0,146.9634246826172,147.21124267578125,-0.2478179931640625
