case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_lion_560,resnet50_tl_20250829,16,8,32,40,40.0,48.0,138.02552795410156,136.8631134033203,1.16241455078125
ns_lion_560,resnet50_tl_20250829,16,8,32,48,40.0,56.0,138.02552795410156,136.47303771972656,1.552490234375
ns_lion_560,resnet50_tl_20250829,16,8,32,56,40.0,64.0,138.02552795410156,136.75074768066406,1.2747802734375
ns_lion_560,resnet50_tl_20250829,16,8,32,64,40.0,72.0,138.02552795410156,136.38616943359375,1.6393585205078125
ns_lion_560,resnet50_tl_20250829,16,8,32,72,40.0,80.0,138.02552795410156,136.79212951660156,1.2333984375
ns_lion_560,resnet50_tl_20250829,16,8,32,80,40.0,88.0,138.02552795410156,136.30996704101562,1.7155609130859375
ns_lion_560,resnet50_tl_20250829,16,8,32,88,40.0,96.0,138.02552795410156,136.4600830078125,1.5654449462890625
ns_lion_560,resnet50_tl_20250829,16,8,32,96,40.0,104.0,138.02552795410156,136.16937255859375,1.8561553955078125
ns_lion_560,resnet50_tl_20250829,16,8,32,104,40.0,112.0,138.02552795410156,136.7648162841797,1.260711669921875
ns_lion_560,resnet50_tl_20250829,16,8,32,112,40.0,120.0,138.02552795410156,136.3812255859375,1.6443023681640625
ns_lion_560,resnet50_tl_20250829,16,8,32,120,40.0,128.0,138.02552795410156,137.1486053466797,0.876922607421875
ns_lion_560,resnet50_tl_20250829,16,8,32,128,40.0,136.0,138.02552795410156,137.3417205810547,0.683807373046875
ns_lion_560,resnet50_tl_20250829,16,8,32,136,40.0,144.0,138.02552795410156,137.85963439941406,0.1658935546875
ns_lion_560,resnet50_tl_20250829,16,8,32,144,40.0,152.0,138.02552795410156,137.2625732421875,0.7629547119140625
ns_lion_560,resnet50_tl_20250829,16,8,32,152,40.0,160.0,138.02552795410156,138.02249145507812,0.0030364990234375
ns_lion_560,resnet50_tl_20250829,16,8,32,160,40.0,168.0,138.02552795410156,137.80026245117188,0.2252655029296875
ns_lion_560,resnet50_tl_20250829,16,8,32,168,40.0,176.0,138.02552795410156,137.94651794433594,0.079010009765625
ns_lion_560,resnet50_tl_20250829,16,8,32,176,40.0,184.0,138.02552795410156,137.48382568359375,0.5417022705078125
ns_lion_560,resnet50_tl_20250829,16,8,32,184,40.0,192.0,138.02552795410156,137.80917358398438,0.2163543701171875
ns_lion_560,resnet50_tl_20250829,16,8,32,192,40.0,200.0,138.02552795410156,137.5117645263672,0.513763427734375
ns_lion_560,resnet50_tl_20250829,16,8,32,200,40.0,208.0,138.02552795410156,137.790771484375,0.2347564697265625
ns_lion_560,resnet50_tl_20250829,16,8,32,208,40.0,216.0,138.02552795410156,137.87901306152344,0.146514892578125
ns_lion_560,resnet50_tl_20250829,16,8,40,0,48.0,8.0,138.02552795410156,137.4520263671875,0.5735015869140625
ns_lion_560,resnet50_tl_20250829,16,8,40,8,48.0,16.0,138.02552795410156,137.8015899658203,0.22393798828125
ns_lion_560,resnet50_tl_20250829,16,8,40,16,48.0,24.0,138.02552795410156,137.35848999023438,0.6670379638671875
ns_lion_560,resnet50_tl_20250829,16,8,40,24,48.0,32.0,138.02552795410156,136.85935974121094,1.166168212890625
ns_lion_560,resnet50_tl_20250829,16,8,40,32,48.0,40.0,138.02552795410156,136.38111877441406,1.6444091796875
ns_lion_560,resnet50_tl_20250829,16,8,40,40,48.0,48.0,138.02552795410156,136.44894409179688,1.5765838623046875
ns_lion_560,resnet50_tl_20250829,16,8,40,48,48.0,56.0,138.02552795410156,136.3737030029297,1.651824951171875
ns_lion_560,resnet50_tl_20250829,16,8,40,56,48.0,64.0,138.02552795410156,136.67337036132812,1.3521575927734375
ns_lion_560,resnet50_tl_20250829,16,8,40,64,48.0,72.0,138.02552795410156,136.69935607910156,1.326171875
ns_lion_560,resnet50_tl_20250829,16,8,40,72,48.0,80.0,138.02552795410156,136.9794158935547,1.046112060546875
ns_lion_560,resnet50_tl_20250829,16,8,40,80,48.0,88.0,138.02552795410156,136.962890625,1.0626373291015625
ns_lion_560,resnet50_tl_20250829,16,8,40,88,48.0,96.0,138.02552795410156,137.1503143310547,0.875213623046875
ns_lion_560,resnet50_tl_20250829,16,8,40,96,48.0,104.0,138.02552795410156,137.0024871826172,1.023040771484375
ns_lion_560,resnet50_tl_20250829,16,8,40,104,48.0,112.0,138.02552795410156,137.53843688964844,0.487091064453125
ns_lion_560,resnet50_tl_20250829,16,8,40,112,48.0,120.0,138.02552795410156,137.45196533203125,0.5735626220703125
ns_lion_560,resnet50_tl_20250829,16,8,40,120,48.0,128.0,138.02552795410156,138.10348510742188,-0.0779571533203125
ns_lion_560,resnet50_tl_20250829,16,8,40,128,48.0,136.0,138.02552795410156,138.31178283691406,-0.2862548828125
ns_lion_560,resnet50_tl_20250829,16,8,40,136,48.0,144.0,138.02552795410156,137.74288940429688,0.2826385498046875
ns_lion_560,resnet50_tl_20250829,16,8,40,144,48.0,152.0,138.02552795410156,137.86439514160156,0.1611328125
ns_lion_560,resnet50_tl_20250829,16,8,40,152,48.0,160.0,138.02552795410156,137.54495239257812,0.4805755615234375
ns_lion_560,resnet50_tl_20250829,16,8,40,160,48.0,168.0,138.02552795410156,137.4995880126953,0.52593994140625
ns_lion_560,resnet50_tl_20250829,16,8,40,168,48.0,176.0,138.02552795410156,137.59368896484375,0.4318389892578125
ns_lion_560,resnet50_tl_20250829,16,8,40,176,48.0,184.0,138.02552795410156,137.65145874023438,0.3740692138671875
