case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_700,resnet50_tl_20250829,32,16,32,32,48.0,48.0,150.28395080566406,144.34097290039062,5.9429779052734375
s_fish_700,resnet50_tl_20250829,32,16,32,48,48.0,64.0,150.28395080566406,146.22006225585938,4.0638885498046875
s_fish_700,resnet50_tl_20250829,32,16,32,64,48.0,80.0,150.28395080566406,148.35728454589844,1.926666259765625
s_fish_700,resnet50_tl_20250829,32,16,32,80,48.0,96.0,150.28395080566406,148.39859008789062,1.8853607177734375
s_fish_700,resnet50_tl_20250829,32,16,32,96,48.0,112.0,150.28395080566406,148.3155975341797,1.968353271484375
s_fish_700,resnet50_tl_20250829,32,16,32,112,48.0,128.0,150.28395080566406,147.10174560546875,3.1822052001953125
s_fish_700,resnet50_tl_20250829,32,16,32,128,48.0,144.0,150.28395080566406,147.118408203125,3.1655426025390625
s_fish_700,resnet50_tl_20250829,32,16,32,144,48.0,160.0,150.28395080566406,146.40472412109375,3.8792266845703125
s_fish_700,resnet50_tl_20250829,32,16,32,160,48.0,176.0,150.28395080566406,146.55966186523438,3.7242889404296875
s_fish_700,resnet50_tl_20250829,32,16,32,176,48.0,192.0,150.28395080566406,147.320556640625,2.9633941650390625
s_fish_700,resnet50_tl_20250829,32,16,32,192,48.0,208.0,150.28395080566406,148.4267578125,1.8571929931640625
s_fish_700,resnet50_tl_20250829,32,16,48,0,64.0,16.0,150.28395080566406,145.99285888671875,4.2910919189453125
s_fish_700,resnet50_tl_20250829,32,16,48,16,64.0,32.0,150.28395080566406,144.6114044189453,5.67254638671875
s_fish_700,resnet50_tl_20250829,32,16,48,32,64.0,48.0,150.28395080566406,145.25743103027344,5.026519775390625
s_fish_700,resnet50_tl_20250829,32,16,48,48,64.0,64.0,150.28395080566406,148.15655517578125,2.1273956298828125
s_fish_700,resnet50_tl_20250829,32,16,48,64,64.0,80.0,150.28395080566406,149.0962677001953,1.18768310546875
s_fish_700,resnet50_tl_20250829,32,16,48,80,64.0,96.0,150.28395080566406,148.8523712158203,1.43157958984375
s_fish_700,resnet50_tl_20250829,32,16,48,96,64.0,112.0,150.28395080566406,149.71775817871094,0.566192626953125
s_fish_700,resnet50_tl_20250829,32,16,48,112,64.0,128.0,150.28395080566406,148.9407501220703,1.34320068359375
s_fish_700,resnet50_tl_20250829,32,16,48,128,64.0,144.0,150.28395080566406,148.68582153320312,1.5981292724609375
s_fish_700,resnet50_tl_20250829,32,16,48,144,64.0,160.0,150.28395080566406,147.16136169433594,3.122589111328125
s_fish_700,resnet50_tl_20250829,32,16,48,160,64.0,176.0,150.28395080566406,146.95359802246094,3.330352783203125
